sample_id,time_step,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
371,6,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
371,7,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
371,8,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
371,9,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
371,10,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
371,11,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
371,12,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
371,13,0.006421192357627836,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
372,0,,0.0012555708914034902,0.0005716223917829147,0.004041557646347944,135.55294799804688,193154600.0,132.3733402168265,135.85289804232983,132.3733402168265
372,1,,-0.008777749736086693,-0.0010982042045788825,0.006814671947529938,134.36309814453125,161514200.0,134.27309787247168,134.56306993057714,132.60330981084104
372,2,,-0.019199329519102526,-0.008907169454595243,0.010228064323154882,131.78341674804688,270608700.0,133.04325269152105,137.3827028648009,130.57356230685332
372,3,,0.007814918860036713,-0.006720720131717502,0.01362409380353074,132.81329345703125,187344000.0,132.21336282687446,134.23311300774128,131.53345568577518
372,4,,-0.011593795625301828,-0.007659402094789214,0.01393025459968952,131.2734832763672,198821300.0,129.98365220977007,132.66330787048915,129.14376150329426
372,5,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
372,6,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
372,7,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
372,8,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
372,9,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
372,10,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
372,11,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
372,12,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
372,13,0.009324835355968286,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
373,0,,-0.008777749736086693,-0.0010982042045788825,0.006814671947529938,134.36309814453125,161514200.0,134.27309787247168,134.56306993057714,132.60330981084104
373,1,,-0.019199329519102526,-0.008907169454595243,0.010228064323154882,131.78341674804688,270608700.0,133.04325269152105,137.3827028648009,130.57356230685332
373,2,,0.007814918860036713,-0.006720720131717502,0.01362409380353074,132.81329345703125,187344000.0,132.21336282687446,134.23311300774128,131.53345568577518
373,3,,-0.011593795625301828,-0.007659402094789214,0.01393025459968952,131.2734832763672,198821300.0,129.98365220977007,132.66330787048915,129.14376150329426
373,4,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
373,5,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
373,6,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
373,7,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
373,8,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
373,9,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
373,10,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
373,11,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
373,12,,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
373,13,-0.007780565515463356,0.006421192357627836,0.0017266521858233148,0.013600416222139759,142.612060546875,185114500.0,143.17198765195985,144.98175749406252,141.9221449149421
374,0,,-0.019199329519102526,-0.008907169454595243,0.010228064323154882,131.78341674804688,270608700.0,133.04325269152105,137.3827028648009,130.57356230685332
374,1,,0.007814918860036713,-0.006720720131717502,0.01362409380353074,132.81329345703125,187344000.0,132.21336282687446,134.23311300774128,131.53345568577518
374,2,,-0.011593795625301828,-0.007659402094789214,0.01393025459968952,131.2734832763672,198821300.0,129.98365220977007,132.66330787048915,129.14376150329426
374,3,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
374,4,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
374,5,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
374,6,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
374,7,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
374,8,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
374,9,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
374,10,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
374,11,,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
374,12,,0.006421192357627836,0.0017266521858233148,0.013600416222139759,142.612060546875,185114500.0,143.17198765195985,144.98175749406252,141.9221449149421
374,13,0.015192875966922648,0.009324835355968286,0.009367980578461369,0.002968595991727855,143.94189453125,155881900.0,142.6720500430919,144.27183958658884,141.51219232566982
375,0,,0.007814918860036713,-0.006720720131717502,0.01362409380353074,132.81329345703125,187344000.0,132.21336282687446,134.23311300774128,131.53345568577518
375,1,,-0.011593795625301828,-0.007659402094789214,0.01393025459968952,131.2734832763672,198821300.0,129.98365220977007,132.66330787048915,129.14376150329426
375,2,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
375,3,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
375,4,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
375,5,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
375,6,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
375,7,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
375,8,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
375,9,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
375,10,,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
375,11,,0.006421192357627836,0.0017266521858233148,0.013600416222139759,142.612060546875,185114500.0,143.17198765195985,144.98175749406252,141.9221449149421
375,12,,0.009324835355968286,0.009367980578461369,0.002968595991727855,143.94189453125,155881900.0,142.6720500430919,144.27183958658884,141.51219232566982
375,13,-0.020896564410876506,-0.007780565515463356,0.0026551540660442554,0.00915346754259594,142.8219451904297,167694000.0,144.6018435649776,144.9818270127783,141.8619926278542
376,0,,-0.011593795625301828,-0.007659402094789214,0.01393025459968952,131.2734832763672,198821300.0,129.98365220977007,132.66330787048915,129.14376150329426
376,1,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
376,2,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
376,3,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
376,4,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
376,5,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
376,6,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
376,7,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
376,8,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
376,9,,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
376,10,,0.006421192357627836,0.0017266521858233148,0.013600416222139759,142.612060546875,185114500.0,143.17198765195985,144.98175749406252,141.9221449149421
376,11,,0.009324835355968286,0.009367980578461369,0.002968595991727855,143.94189453125,155881900.0,142.6720500430919,144.27183958658884,141.51219232566982
376,12,,-0.007780565515463356,0.0026551540660442554,0.00915346754259594,142.8219451904297,167694000.0,144.6018435649776,144.9818270127783,141.8619926278542
376,13,0.019158991966676142,0.015192875966922648,0.00557904860247586,0.01193599355680712,144.9918212890625,162365000.0,141.9619934165529,144.9918212890625,141.84200506767834
377,0,,0.03206631904936086,0.009429147428031914,0.021874773227475535,135.48294067382812,192953600.0,134.13310453484723,135.64292419162265,133.2932139517279
377,1,,-0.0050921217568175026,0.005126800555747176,0.02355570383736933,134.7930450439453,304021100.0,136.01289284806998,137.23274065219468,134.773043287045
377,2,,0.032490219098310735,0.019821472130284696,0.02157684622671889,139.17250061035156,369241900.0,142.2321134030903,143.47196297724966,137.89266277883826
377,3,,-0.0291687941278016,-0.0005902322621027892,0.031075050036507578,135.11300659179688,333170900.0,138.7025513364048,139.6024320207408,132.9032778793795
377,4,,0.016650581167249268,0.0066573353792528005,0.03202119921300518,137.3627166748047,197663100.0,135.4729551269194,138.10261378714853,135.38295485750098
377,5,,0.02795160251329598,0.005144463184247883,0.030248603131188503,141.2022247314453,225578800.0,138.76252943263086,141.9821253260672,137.93263208053457
377,6,,0.004956867043901525,0.01651968357481559,0.011497926572284335,141.9021453857422,167120800.0,142.17211569309742,142.37208748278405,139.52243989492337
377,7,,-0.013599149821945877,0.006436439911750543,0.020814853033581954,139.97239685058594,231397900.0,142.15211531599257,143.98188696027037,138.81253909953503
377,8,,0.012357914021787986,0.0012385437479145445,0.013372050588710662,141.70216369628906,153986200.0,142.4920575502711,143.2519716576077,141.49218341482276
377,9,,0.006421192357627836,0.0017266521858233148,0.013600416222139759,142.612060546875,185114500.0,143.17198765195985,144.98175749406252,141.9221449149421
377,10,,0.009324835355968286,0.009367980578461369,0.002968595991727855,143.94189453125,155881900.0,142.6720500430919,144.27183958658884,141.51219232566982
