sample_id,time_step,target,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol,Open,High,Low,Close,Volume
177,1,,-0.06384846568107605,125.41930389404297,117.3613052368164,61.65152359008789,0.9081218838691711,1336.68994140625,17516.4296875,15.649999618530273,-0.02342161536216736,0.03925691917538643,121.31483459472656,124.3836898803711,116.66656494140625,117.54623413085938,453023296.0
177,2,,0.015137385576963425,123.42005157470703,117.96607971191406,59.83652114868164,0.13779015839099884,1332.8800048828125,17713.619140625,15.0,-0.02322586439549923,0.03954136744141579,119.48551177978516,121.7046890258789,117.17637634277344,119.32557678222656,333751616.0
177,3,,-0.09525012224912643,119.72942352294922,118.34343719482422,42.842063903808594,1.063980221748352,1337.550048828125,17136.30078125,20.719999313354492,-0.04798706993460655,0.05687740072607994,115.9668197631836,116.16674041748047,107.25006866455078,107.95980072021484,477155104.0
177,4,,-0.016573963686823845,115.31307220458984,118.44140625,39.534461975097656,0.38785988092422485,1340.4100341796875,17084.30078125,21.31999969482422,-0.032228901982307434,0.05683448165655136,105.37078094482422,113.22785186767578,104.08126068115234,106.17047882080078,372470304.0
177,5,,0.009415293112397194,111.63443756103516,118.85624694824219,35.216331481933594,-0.03595278784632683,1331.010009765625,17127.66015625,19.899999618530273,-0.03413626551628113,0.054498057812452316,104.950927734375,109.60919952392578,104.72101593017578,107.17010498046875,306850688.0
177,6,,-0.04085448756814003,108.68354034423828,118.7492904663086,30.437131881713867,0.6537474393844604,1332.7900390625,16690.830078125,22.3799991607666,-0.01600438728928566,0.02513973042368889,107.99978637695312,108.1097412109375,100.91242218017578,102.7917251586914,413638112.0
177,7,,0.03539826720952988,106.10449981689453,118.83525848388672,28.136022567749023,-0.2486916482448578,1337.77001953125,16884.599609375,19.450000762939453,0.0013196906074881554,0.03876563906669617,104.8409652709961,106.51034545898438,103.65141296386719,106.43037414550781,273912000.0
177,8,,0.015309416688978672,106.1244888305664,118.78927612304688,31.827653884887695,-0.28504273295402527,1341.27001953125,17025.880859375,19.079999923706055,0.003284398466348648,0.03952305018901825,107.76986694335938,109.35928344726562,104.91093444824219,108.05976104736328,268283696.0
177,9,,0.08149871975183487,108.2636947631836,118.8277587890625,40.381736755371094,0.8331959247589111,1343.3399658203125,17395.529296875,17.690000534057617,0.044068802148103714,0.03393581509590149,109.34928894042969,117.1463851928711,107.38002014160156,116.86649322509766,441422400.0
177,10,,0.01916160248219967,110.65084075927734,118.8812484741211,46.02476119995117,0.34641098976135254,1339.1800537109375,17569.6796875,17.06999969482422,0.038656581193208694,0.03715234249830246,116.8064956665039,120.75537109375,115.34691619873047,119.10584259033203,366052704.0
177,11,,-0.0003357793902978301,113.9056625366211,118.6938247680664,40.161319732666016,-0.47831982374191284,1335.68994140625,17683.98046875,16.559999465942383,0.033441513776779175,0.04274526983499527,119.04586029052734,119.92560577392578,117.56627655029297,119.06584930419922,238358304.0
177,12,,-0.01947943866252899,115.9688949584961,118.30447387695312,40.62080383300781,-0.4110596477985382,1329.510009765625,17592.130859375,17.139999389648438,-0.00021787171135656536,0.019320791587233543,116.75651550292969,118.14611053466797,114.32720947265625,116.74651336669922,248772304.0
177,13,0.03969304636120796,-0.010190038941800594,117.46831512451172,117.58473205566406,37.52455139160156,-0.5198643207550049,1319.1099853515625,17628.060546875,17.610000610351562,-0.010001752525568008,0.009573218412697315,118.13612365722656,118.76594543457031,114.79708862304688,115.5568618774414,231925904.0
178,0,,-0.06384846568107605,125.41930389404297,117.3613052368164,61.65152359008789,0.9081218838691711,1336.68994140625,17516.4296875,15.649999618530273,-0.02342161536216736,0.03925691917538643,121.31483459472656,124.3836898803711,116.66656494140625,117.54623413085938,453023296.0
178,1,,0.015137385576963425,123.42005157470703,117.96607971191406,59.83652114868164,0.13779015839099884,1332.8800048828125,17713.619140625,15.0,-0.02322586439549923,0.03954136744141579,119.48551177978516,121.7046890258789,117.17637634277344,119.32557678222656,333751616.0
178,2,,-0.09525012224912643,119.72942352294922,118.34343719482422,42.842063903808594,1.063980221748352,1337.550048828125,17136.30078125,20.719999313354492,-0.04798706993460655,0.05687740072607994,115.9668197631836,116.16674041748047,107.25006866455078,107.95980072021484,477155104.0
178,3,,-0.016573963686823845,115.31307220458984,118.44140625,39.534461975097656,0.38785988092422485,1340.4100341796875,17084.30078125,21.31999969482422,-0.032228901982307434,0.05683448165655136,105.37078094482422,113.22785186767578,104.08126068115234,106.17047882080078,372470304.0
178,4,,0.009415293112397194,111.63443756103516,118.85624694824219,35.216331481933594,-0.03595278784632683,1331.010009765625,17127.66015625,19.899999618530273,-0.03413626551628113,0.054498057812452316,104.950927734375,109.60919952392578,104.72101593017578,107.17010498046875,306850688.0
178,5,,-0.04085448756814003,108.68354034423828,118.7492904663086,30.437131881713867,0.6537474393844604,1332.7900390625,16690.830078125,22.3799991607666,-0.01600438728928566,0.02513973042368889,107.99978637695312,108.1097412109375,100.91242218017578,102.7917251586914,413638112.0
178,6,,0.03539826720952988,106.10449981689453,118.83525848388672,28.136022567749023,-0.2486916482448578,1337.77001953125,16884.599609375,19.450000762939453,0.0013196906074881554,0.03876563906669617,104.8409652709961,106.51034545898438,103.65141296386719,106.43037414550781,273912000.0
178,7,,0.015309416688978672,106.1244888305664,118.78927612304688,31.827653884887695,-0.28504273295402527,1341.27001953125,17025.880859375,19.079999923706055,0.003284398466348648,0.03952305018901825,107.76986694335938,109.35928344726562,104.91093444824219,108.05976104736328,268283696.0
178,8,,0.08149871975183487,108.2636947631836,118.8277587890625,40.381736755371094,0.8331959247589111,1343.3399658203125,17395.529296875,17.690000534057617,0.044068802148103714,0.03393581509590149,109.34928894042969,117.1463851928711,107.38002014160156,116.86649322509766,441422400.0
178,9,,0.01916160248219967,110.65084075927734,118.8812484741211,46.02476119995117,0.34641098976135254,1339.1800537109375,17569.6796875,17.06999969482422,0.038656581193208694,0.03715234249830246,116.8064956665039,120.75537109375,115.34691619873047,119.10584259033203,366052704.0
178,10,,-0.0003357793902978301,113.9056625366211,118.6938247680664,40.161319732666016,-0.47831982374191284,1335.68994140625,17683.98046875,16.559999465942383,0.033441513776779175,0.04274526983499527,119.04586029052734,119.92560577392578,117.56627655029297,119.06584930419922,238358304.0
178,11,,-0.01947943866252899,115.9688949584961,118.30447387695312,40.62080383300781,-0.4110596477985382,1329.510009765625,17592.130859375,17.139999389648438,-0.00021787171135656536,0.019320791587233543,116.75651550292969,118.14611053466797,114.32720947265625,116.74651336669922,248772304.0
178,12,,-0.010190038941800594,117.46831512451172,117.58473205566406,37.52455139160156,-0.5198643207550049,1319.1099853515625,17628.060546875,17.610000610351562,-0.010001752525568008,0.009573218412697315,118.13612365722656,118.76594543457031,114.79708862304688,115.5568618774414,231925904.0
178,13,-0.01586497575044632,-0.019205786287784576,116.76251220703125,116.8914794921875,37.8741340637207,-0.013552968390285969,1322.9300537109375,17573.30078125,18.229999542236328,-0.016291754320263863,0.005286011844873428,115.85677337646484,117.66625213623047,113.18754577636719,113.3375015258789,310318912.0
179,0,,0.015137385576963425,123.42005157470703,117.96607971191406,59.83652114868164,0.13779015839099884,1332.8800048828125,17713.619140625,15.0,-0.02322586439549923,0.03954136744141579,119.48551177978516,121.7046890258789,117.17637634277344,119.32557678222656,333751616.0
179,1,,-0.09525012224912643,119.72942352294922,118.34343719482422,42.842063903808594,1.063980221748352,1337.550048828125,17136.30078125,20.719999313354492,-0.04798706993460655,0.05687740072607994,115.9668197631836,116.16674041748047,107.25006866455078,107.95980072021484,477155104.0
179,2,,-0.016573963686823845,115.31307220458984,118.44140625,39.534461975097656,0.38785988092422485,1340.4100341796875,17084.30078125,21.31999969482422,-0.032228901982307434,0.05683448165655136,105.37078094482422,113.22785186767578,104.08126068115234,106.17047882080078,372470304.0
179,3,,0.009415293112397194,111.63443756103516,118.85624694824219,35.216331481933594,-0.03595278784632683,1331.010009765625,17127.66015625,19.899999618530273,-0.03413626551628113,0.054498057812452316,104.950927734375,109.60919952392578,104.72101593017578,107.17010498046875,306850688.0
179,4,,-0.04085448756814003,108.68354034423828,118.7492904663086,30.437131881713867,0.6537474393844604,1332.7900390625,16690.830078125,22.3799991607666,-0.01600438728928566,0.02513973042368889,107.99978637695312,108.1097412109375,100.91242218017578,102.7917251586914,413638112.0
179,5,,0.03539826720952988,106.10449981689453,118.83525848388672,28.136022567749023,-0.2486916482448578,1337.77001953125,16884.599609375,19.450000762939453,0.0013196906074881554,0.03876563906669617,104.8409652709961,106.51034545898438,103.65141296386719,106.43037414550781,273912000.0
179,6,,0.015309416688978672,106.1244888305664,118.78927612304688,31.827653884887695,-0.28504273295402527,1341.27001953125,17025.880859375,19.079999923706055,0.003284398466348648,0.03952305018901825,107.76986694335938,109.35928344726562,104.91093444824219,108.05976104736328,268283696.0
179,7,,0.08149871975183487,108.2636947631836,118.8277587890625,40.381736755371094,0.8331959247589111,1343.3399658203125,17395.529296875,17.690000534057617,0.044068802148103714,0.03393581509590149,109.34928894042969,117.1463851928711,107.38002014160156,116.86649322509766,441422400.0
179,8,,0.01916160248219967,110.65084075927734,118.8812484741211,46.02476119995117,0.34641098976135254,1339.1800537109375,17569.6796875,17.06999969482422,0.038656581193208694,0.03715234249830246,116.8064956665039,120.75537109375,115.34691619873047,119.10584259033203,366052704.0
179,9,,-0.0003357793902978301,113.9056625366211,118.6938247680664,40.161319732666016,-0.47831982374191284,1335.68994140625,17683.98046875,16.559999465942383,0.033441513776779175,0.04274526983499527,119.04586029052734,119.92560577392578,117.56627655029297,119.06584930419922,238358304.0
179,10,,-0.01947943866252899,115.9688949584961,118.30447387695312,40.62080383300781,-0.4110596477985382,1329.510009765625,17592.130859375,17.139999389648438,-0.00021787171135656536,0.019320791587233543,116.75651550292969,118.14611053466797,114.32720947265625,116.74651336669922,248772304.0
179,11,,-0.010190038941800594,117.46831512451172,117.58473205566406,37.52455139160156,-0.5198643207550049,1319.1099853515625,17628.060546875,17.610000610351562,-0.010001752525568008,0.009573218412697315,118.13612365722656,118.76594543457031,114.79708862304688,115.5568618774414,231925904.0
179,12,,-0.019205786287784576,116.76251220703125,116.8914794921875,37.8741340637207,-0.013552968390285969,1322.9300537109375,17573.30078125,18.229999542236328,-0.016291754320263863,0.005286011844873428,115.85677337646484,117.66625213623047,113.18754577636719,113.3375015258789,310318912.0
179,13,0.002241448499262333,0.03969304636120796,116.50859069824219,116.36067962646484,50.309173583984375,-0.12213867157697678,1322.260009765625,18013.98046875,16.329999923706055,0.0034324070438742638,0.031724538654088974,117.31636047363281,119.62570190429688,117.21638488769531,117.83621215820312,293506400.0
180,0,,-0.09525012224912643,119.72942352294922,118.34343719482422,42.842063903808594,1.063980221748352,1337.550048828125,17136.30078125,20.719999313354492,-0.04798706993460655,0.05687740072607994,115.9668197631836,116.16674041748047,107.25006866455078,107.95980072021484,477155104.0
180,1,,-0.016573963686823845,115.31307220458984,118.44140625,39.534461975097656,0.38785988092422485,1340.4100341796875,17084.30078125,21.31999969482422,-0.032228901982307434,0.05683448165655136,105.37078094482422,113.22785186767578,104.08126068115234,106.17047882080078,372470304.0
180,2,,0.009415293112397194,111.63443756103516,118.85624694824219,35.216331481933594,-0.03595278784632683,1331.010009765625,17127.66015625,19.899999618530273,-0.03413626551628113,0.054498057812452316,104.950927734375,109.60919952392578,104.72101593017578,107.17010498046875,306850688.0
180,3,,-0.04085448756814003,108.68354034423828,118.7492904663086,30.437131881713867,0.6537474393844604,1332.7900390625,16690.830078125,22.3799991607666,-0.01600438728928566,0.02513973042368889,107.99978637695312,108.1097412109375,100.91242218017578,102.7917251586914,413638112.0
180,4,,0.03539826720952988,106.10449981689453,118.83525848388672,28.136022567749023,-0.2486916482448578,1337.77001953125,16884.599609375,19.450000762939453,0.0013196906074881554,0.03876563906669617,104.8409652709961,106.51034545898438,103.65141296386719,106.43037414550781,273912000.0
180,5,,0.015309416688978672,106.1244888305664,118.78927612304688,31.827653884887695,-0.28504273295402527,1341.27001953125,17025.880859375,19.079999923706055,0.003284398466348648,0.03952305018901825,107.76986694335938,109.35928344726562,104.91093444824219,108.05976104736328,268283696.0
180,6,,0.08149871975183487,108.2636947631836,118.8277587890625,40.381736755371094,0.8331959247589111,1343.3399658203125,17395.529296875,17.690000534057617,0.044068802148103714,0.03393581509590149,109.34928894042969,117.1463851928711,107.38002014160156,116.86649322509766,441422400.0
180,7,,0.01916160248219967,110.65084075927734,118.8812484741211,46.02476119995117,0.34641098976135254,1339.1800537109375,17569.6796875,17.06999969482422,0.038656581193208694,0.03715234249830246,116.8064956665039,120.75537109375,115.34691619873047,119.10584259033203,366052704.0
180,8,,-0.0003357793902978301,113.9056625366211,118.6938247680664,40.161319732666016,-0.47831982374191284,1335.68994140625,17683.98046875,16.559999465942383,0.033441513776779175,0.04274526983499527,119.04586029052734,119.92560577392578,117.56627655029297,119.06584930419922,238358304.0
180,9,,-0.01947943866252899,115.9688949584961,118.30447387695312,40.62080383300781,-0.4110596477985382,1329.510009765625,17592.130859375,17.139999389648438,-0.00021787171135656536,0.019320791587233543,116.75651550292969,118.14611053466797,114.32720947265625,116.74651336669922,248772304.0
