sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
4,6,2020-01-08 00:00:00,,0.04920482578812169,0.03575332916380355,0.015205837751361286,32.80933380126953,467164500.0,31.579999923706055,33.232666015625,31.215333938598633
4,7,2020-01-09 00:00:00,,-0.021945011900097344,0.022020112848726108,0.038428654883243936,32.089332580566406,426606000.0,33.13999938964844,33.253334045410156,31.524667739868164
4,8,2020-01-10 00:00:00,,-0.006627297633174267,0.006877505418283358,0.037448092472901366,31.876667022705078,194392500.0,32.11933135986328,32.3293342590332,31.579999923706055
4,9,2020-01-13 00:00:00,,0.09768895885093332,0.023038883105887236,0.06510094814322302,34.990665435791016,397764000.0,32.900001525878906,35.04199981689453,32.79999923706055
4,10,2020-01-14 00:00:00,,0.024882822120200876,0.03864816111265331,0.05350311916045063,35.861331939697266,434943000.0,36.284000396728516,36.49399948120117,34.99333190917969
4,11,2020-01-15 00:00:00,,-0.03610201351305786,0.028823255819358778,0.06698247035477758,34.56666564941406,260532000.0,35.31733322143555,35.85599899291992,34.452667236328125
4,12,2020-01-16 00:00:00,,-0.009662477636014799,-0.006960556342957262,0.030582067103276465,34.232666015625,326050500.0,32.91666793823242,34.297332763671875,32.81133270263672
4,13,2020-01-17 00:00:00,,-0.005822894156913949,-0.017195795101995537,0.016485430576067456,34.03333282470703,204436500.0,33.840667724609375,34.37799835205078,33.54399871826172
4,14,2020-01-21 00:00:00,,0.07189030619278935,0.018801644799953537,0.04601619363534569,36.47999954223633,267052500.0,35.349998474121094,36.571998596191406,35.227333068847656
4,15,2020-01-22 00:00:00,,0.04086264444061727,0.03564335215883089,0.03911861623434959,37.97066879272461,470535000.0,38.125999450683594,39.633331298828125,37.27333450317383
4,16,2020-01-23 00:00:00,,0.004635122144013071,0.039129357592473234,0.03366107778773812,38.14666748046875,294765000.0,37.616668701171875,38.79999923706055,37.040000915527344
4,17,2020-01-24 00:00:00,,-0.012897603180825445,0.010866721134601631,0.027416521945066975,37.654666900634766,215304000.0,38.04199981689453,38.25733184814453,36.95066833496094
4,18,2020-01-27 00:00:00,,-0.012039272835579595,-0.006767251290797323,0.009884066607704847,37.201332092285156,204121500.0,36.132667541503906,37.62933349609375,35.95199966430664
4,19,2020-01-28 00:00:00,,0.015913383222044608,-0.0030078309314534777,0.016391871202742412,37.793331146240234,176827500.0,37.89933395385742,38.45399856567383,37.2053337097168
4,20,2020-01-29 00:00:00,,0.024854513769903885,0.009576208052122967,0.019245979174192285,38.732666015625,267022500.0,38.37933349609375,39.31999969482422,37.82866668701172
4,21,2020-01-30 00:00:00,,0.10296225866535558,0.047910051885768024,0.047885750044719115,42.72066879272461,435085500.0,42.16133117675781,43.391998291015625,41.20000076293945
4,22,2020-01-31 00:00:00,,0.015230690473505337,0.04768248763625493,0.04811490733112165,43.371334075927734,235789500.0,42.66666793823242,43.53333282470703,42.167999267578125
4,23,2020-02-03 00:00:00,,0.19894859376394902,0.10571384763426998,0.09188985487391738,52.0,705975000.0,44.91266632080078,52.409332275390625,44.90133285522461
4,24,2020-02-04 00:00:00,,0.13725640223576474,0.11714522882440637,0.09349551577132191,59.137332916259766,914082000.0,58.86399841308594,64.59933471679688,55.59199905395508
4,25,2020-02-05 00:00:00,,-0.1717583947927872,0.054815533735642186,0.19862852373335485,48.97999954223633,726357000.0,54.88399887084961,56.39866638183594,46.94066619873047
4,26,2020-02-06 00:00:00,,0.01940931694254422,-0.005030891871492749,0.15595040574107072,49.930667877197266,598212000.0,46.66133117675781,53.05533218383789,45.79999923706055
4,27,2020-02-07 00:00:00,,-0.001188323805631053,-0.05117913388529135,0.1049313314594177,49.871334075927734,255952500.0,48.70333480834961,51.31666564941406,48.66666793823242
4,28,2020-02-10 00:00:00,,0.031026496329857656,0.01641582982225694,0.01631469837125288,51.41866683959961,370338000.0,53.33333206176758,54.66600036621094,50.15999984741211
4,29,2020-02-11 00:00:00,,0.004019260937028868,0.011285811153751824,0.017293083100754014,51.62533187866211,175462500.0,51.25266647338867,52.23400115966797,50.53333282470703
4,30,2020-02-12 00:00:00,,-0.009155657933695438,0.008630033111063695,0.020484037574307203,51.15266799926758,180337500.0,51.858001708984375,52.650001525878906,50.891334533691406
4,31,2020-02-13 00:00:00,,0.047843652551780025,0.014235751851704484,0.029841462161096264,53.599998474121094,394339500.0,49.45600128173828,54.53333282470703,49.0
4,32,2020-02-14 00:00:00,,-0.004937755668348531,0.011250079649912018,0.03176105883268449,53.33533477783203,235405500.0,52.4813346862793,54.198001861572266,52.366668701171875
4,33,2020-02-18 00:00:00,,0.0729597130158357,0.0386218699664224,0.039759085281097284,57.22666549682617,245725500.0,56.106666564941406,57.33333206176758,55.490665435791016
4,34,2020-02-19 00:00:00,,0.06875580895325561,0.045592588766914265,0.043811014413062406,61.16133117675781,381345000.0,61.56666564941406,62.98533248901367,60.06800079345703
4,35,2020-02-20 00:00:00,,-0.019631105097986157,0.04069480562370172,0.05228603858242306,59.96066665649414,264523500.0,60.79666519165039,60.79999923706055,57.3293342590332
4,36,2020-02-21 00:00:00,,0.0017678087791648256,0.016964170878144762,0.04611137288845214,60.06666564941406,214722000.0,60.46533203125,60.87066650390625,58.6966667175293
4,37,2020-02-24 00:00:00,,-0.07459490327646512,-0.030819399865095482,0.03939161589690813,55.58599853515625,227883000.0,55.93333435058594,57.56666564941406,54.813331604003906
4,38,2020-02-25 00:00:00,,-0.040633739641448896,-0.03782027804624973,0.03825902014863287,53.32733154296875,259357500.0,56.599998474121094,57.106666564941406,52.46666717529297
4,39,2020-02-26 00:00:00,-0.016215047800994142,-0.026390470576789893,-0.047206371164901305,0.024765226565320906,51.91999816894531,211282500.0,52.16666793823242,54.22066879272461,51.740665435791016
5,0,2019-12-31 00:00:00,,0.008753267375039453,-0.009659709488022639,0.02372480433609989,27.8886661529541,154285500.0,27.0,28.086000442504883,26.80533218383789
5,1,2020-01-02 00:00:00,,0.0285181750157113,0.00027952332299678123,0.03329433727378908,28.68400001525879,142981500.0,28.299999237060547,28.713333129882812,28.11400032043457
5,2,2020-01-03 00:00:00,,0.02963325829792085,0.022301566896223868,0.01174641083984209,29.534000396728516,266677500.0,29.366666793823242,30.266666412353516,29.128000259399414
5,3,2020-01-06 00:00:00,,0.01925463704513497,0.025802023452922374,0.005697548092050201,30.1026668548584,151995000.0,29.364667892456055,30.104000091552734,29.333332061767578
5,4,2020-01-07 00:00:00,,0.03880052465815398,0.0292294733337366,0.009779197940944243,31.270666122436523,268231500.0,30.760000228881836,31.441999435424805,30.224000930786133
5,5,2020-01-08 00:00:00,,0.04920482578812169,0.03575332916380355,0.015205837751361286,32.80933380126953,467164500.0,31.579999923706055,33.232666015625,31.215333938598633
5,6,2020-01-09 00:00:00,,-0.021945011900097344,0.022020112848726108,0.038428654883243936,32.089332580566406,426606000.0,33.13999938964844,33.253334045410156,31.524667739868164
5,7,2020-01-10 00:00:00,,-0.006627297633174267,0.006877505418283358,0.037448092472901366,31.876667022705078,194392500.0,32.11933135986328,32.3293342590332,31.579999923706055
5,8,2020-01-13 00:00:00,,0.09768895885093332,0.023038883105887236,0.06510094814322302,34.990665435791016,397764000.0,32.900001525878906,35.04199981689453,32.79999923706055
5,9,2020-01-14 00:00:00,,0.024882822120200876,0.03864816111265331,0.05350311916045063,35.861331939697266,434943000.0,36.284000396728516,36.49399948120117,34.99333190917969
5,10,2020-01-15 00:00:00,,-0.03610201351305786,0.028823255819358778,0.06698247035477758,34.56666564941406,260532000.0,35.31733322143555,35.85599899291992,34.452667236328125
5,11,2020-01-16 00:00:00,,-0.009662477636014799,-0.006960556342957262,0.030582067103276465,34.232666015625,326050500.0,32.91666793823242,34.297332763671875,32.81133270263672
5,12,2020-01-17 00:00:00,,-0.005822894156913949,-0.017195795101995537,0.016485430576067456,34.03333282470703,204436500.0,33.840667724609375,34.37799835205078,33.54399871826172
5,13,2020-01-21 00:00:00,,0.07189030619278935,0.018801644799953537,0.04601619363534569,36.47999954223633,267052500.0,35.349998474121094,36.571998596191406,35.227333068847656
5,14,2020-01-22 00:00:00,,0.04086264444061727,0.03564335215883089,0.03911861623434959,37.97066879272461,470535000.0,38.125999450683594,39.633331298828125,37.27333450317383
5,15,2020-01-23 00:00:00,,0.004635122144013071,0.039129357592473234,0.03366107778773812,38.14666748046875,294765000.0,37.616668701171875,38.79999923706055,37.040000915527344
5,16,2020-01-24 00:00:00,,-0.012897603180825445,0.010866721134601631,0.027416521945066975,37.654666900634766,215304000.0,38.04199981689453,38.25733184814453,36.95066833496094
5,17,2020-01-27 00:00:00,,-0.012039272835579595,-0.006767251290797323,0.009884066607704847,37.201332092285156,204121500.0,36.132667541503906,37.62933349609375,35.95199966430664
5,18,2020-01-28 00:00:00,,0.015913383222044608,-0.0030078309314534777,0.016391871202742412,37.793331146240234,176827500.0,37.89933395385742,38.45399856567383,37.2053337097168
5,19,2020-01-29 00:00:00,,0.024854513769903885,0.009576208052122967,0.019245979174192285,38.732666015625,267022500.0,38.37933349609375,39.31999969482422,37.82866668701172
5,20,2020-01-30 00:00:00,,0.10296225866535558,0.047910051885768024,0.047885750044719115,42.72066879272461,435085500.0,42.16133117675781,43.391998291015625,41.20000076293945
5,21,2020-01-31 00:00:00,,0.015230690473505337,0.04768248763625493,0.04811490733112165,43.371334075927734,235789500.0,42.66666793823242,43.53333282470703,42.167999267578125
5,22,2020-02-03 00:00:00,,0.19894859376394902,0.10571384763426998,0.09188985487391738,52.0,705975000.0,44.91266632080078,52.409332275390625,44.90133285522461
5,23,2020-02-04 00:00:00,,0.13725640223576474,0.11714522882440637,0.09349551577132191,59.137332916259766,914082000.0,58.86399841308594,64.59933471679688,55.59199905395508
5,24,2020-02-05 00:00:00,,-0.1717583947927872,0.054815533735642186,0.19862852373335485,48.97999954223633,726357000.0,54.88399887084961,56.39866638183594,46.94066619873047
5,25,2020-02-06 00:00:00,,0.01940931694254422,-0.005030891871492749,0.15595040574107072,49.930667877197266,598212000.0,46.66133117675781,53.05533218383789,45.79999923706055
5,26,2020-02-07 00:00:00,,-0.001188323805631053,-0.05117913388529135,0.1049313314594177,49.871334075927734,255952500.0,48.70333480834961,51.31666564941406,48.66666793823242
5,27,2020-02-10 00:00:00,,0.031026496329857656,0.01641582982225694,0.01631469837125288,51.41866683959961,370338000.0,53.33333206176758,54.66600036621094,50.15999984741211
5,28,2020-02-11 00:00:00,,0.004019260937028868,0.011285811153751824,0.017293083100754014,51.62533187866211,175462500.0,51.25266647338867,52.23400115966797,50.53333282470703
5,29,2020-02-12 00:00:00,,-0.009155657933695438,0.008630033111063695,0.020484037574307203,51.15266799926758,180337500.0,51.858001708984375,52.650001525878906,50.891334533691406
5,30,2020-02-13 00:00:00,,0.047843652551780025,0.014235751851704484,0.029841462161096264,53.599998474121094,394339500.0,49.45600128173828,54.53333282470703,49.0
5,31,2020-02-14 00:00:00,,-0.004937755668348531,0.011250079649912018,0.03176105883268449,53.33533477783203,235405500.0,52.4813346862793,54.198001861572266,52.366668701171875
5,32,2020-02-18 00:00:00,,0.0729597130158357,0.0386218699664224,0.039759085281097284,57.22666549682617,245725500.0,56.106666564941406,57.33333206176758,55.490665435791016
5,33,2020-02-19 00:00:00,,0.06875580895325561,0.045592588766914265,0.043811014413062406,61.16133117675781,381345000.0,61.56666564941406,62.98533248901367,60.06800079345703
5,34,2020-02-20 00:00:00,,-0.019631105097986157,0.04069480562370172,0.05228603858242306,59.96066665649414,264523500.0,60.79666519165039,60.79999923706055,57.3293342590332
5,35,2020-02-21 00:00:00,,0.0017678087791648256,0.016964170878144762,0.04611137288845214,60.06666564941406,214722000.0,60.46533203125,60.87066650390625,58.6966667175293
5,36,2020-02-24 00:00:00,,-0.07459490327646512,-0.030819399865095482,0.03939161589690813,55.58599853515625,227883000.0,55.93333435058594,57.56666564941406,54.813331604003906
5,37,2020-02-25 00:00:00,,-0.040633739641448896,-0.03782027804624973,0.03825902014863287,53.32733154296875,259357500.0,56.599998474121094,57.106666564941406,52.46666717529297
5,38,2020-02-26 00:00:00,,-0.026390470576789893,-0.047206371164901305,0.024765226565320906,51.91999816894531,211282500.0,52.16666793823242,54.22066879272461,51.740665435791016
5,39,2020-02-27 00:00:00,0.11322034293215233,-0.1281458395846271,-0.06505668326762197,0.05509899193275396,45.266666412353516,364158000.0,48.66666793823242,49.31800079345703,44.599998474121094
6,0,2020-01-02 00:00:00,,0.0285181750157113,0.00027952332299678123,0.03329433727378908,28.68400001525879,142981500.0,28.299999237060547,28.713333129882812,28.11400032043457
6,1,2020-01-03 00:00:00,,0.02963325829792085,0.022301566896223868,0.01174641083984209,29.534000396728516,266677500.0,29.366666793823242,30.266666412353516,29.128000259399414
6,2,2020-01-06 00:00:00,,0.01925463704513497,0.025802023452922374,0.005697548092050201,30.1026668548584,151995000.0,29.364667892456055,30.104000091552734,29.333332061767578
6,3,2020-01-07 00:00:00,,0.03880052465815398,0.0292294733337366,0.009779197940944243,31.270666122436523,268231500.0,30.760000228881836,31.441999435424805,30.224000930786133
6,4,2020-01-08 00:00:00,,0.04920482578812169,0.03575332916380355,0.015205837751361286,32.80933380126953,467164500.0,31.579999923706055,33.232666015625,31.215333938598633
6,5,2020-01-09 00:00:00,,-0.021945011900097344,0.022020112848726108,0.038428654883243936,32.089332580566406,426606000.0,33.13999938964844,33.253334045410156,31.524667739868164
6,6,2020-01-10 00:00:00,,-0.006627297633174267,0.006877505418283358,0.037448092472901366,31.876667022705078,194392500.0,32.11933135986328,32.3293342590332,31.579999923706055
6,7,2020-01-13 00:00:00,,0.09768895885093332,0.023038883105887236,0.06510094814322302,34.990665435791016,397764000.0,32.900001525878906,35.04199981689453,32.79999923706055
6,8,2020-01-14 00:00:00,,0.024882822120200876,0.03864816111265331,0.05350311916045063,35.861331939697266,434943000.0,36.284000396728516,36.49399948120117,34.99333190917969
6,9,2020-01-15 00:00:00,,-0.03610201351305786,0.028823255819358778,0.06698247035477758,34.56666564941406,260532000.0,35.31733322143555,35.85599899291992,34.452667236328125
6,10,2020-01-16 00:00:00,,-0.009662477636014799,-0.006960556342957262,0.030582067103276465,34.232666015625,326050500.0,32.91666793823242,34.297332763671875,32.81133270263672
6,11,2020-01-17 00:00:00,,-0.005822894156913949,-0.017195795101995537,0.016485430576067456,34.03333282470703,204436500.0,33.840667724609375,34.37799835205078,33.54399871826172
6,12,2020-01-21 00:00:00,,0.07189030619278935,0.018801644799953537,0.04601619363534569,36.47999954223633,267052500.0,35.349998474121094,36.571998596191406,35.227333068847656
6,13,2020-01-22 00:00:00,,0.04086264444061727,0.03564335215883089,0.03911861623434959,37.97066879272461,470535000.0,38.125999450683594,39.633331298828125,37.27333450317383
6,14,2020-01-23 00:00:00,,0.004635122144013071,0.039129357592473234,0.03366107778773812,38.14666748046875,294765000.0,37.616668701171875,38.79999923706055,37.040000915527344
6,15,2020-01-24 00:00:00,,-0.012897603180825445,0.010866721134601631,0.027416521945066975,37.654666900634766,215304000.0,38.04199981689453,38.25733184814453,36.95066833496094
6,16,2020-01-27 00:00:00,,-0.012039272835579595,-0.006767251290797323,0.009884066607704847,37.201332092285156,204121500.0,36.132667541503906,37.62933349609375,35.95199966430664
6,17,2020-01-28 00:00:00,,0.015913383222044608,-0.0030078309314534777,0.016391871202742412,37.793331146240234,176827500.0,37.89933395385742,38.45399856567383,37.2053337097168
6,18,2020-01-29 00:00:00,,0.024854513769903885,0.009576208052122967,0.019245979174192285,38.732666015625,267022500.0,38.37933349609375,39.31999969482422,37.82866668701172
6,19,2020-01-30 00:00:00,,0.10296225866535558,0.047910051885768024,0.047885750044719115,42.72066879272461,435085500.0,42.16133117675781,43.391998291015625,41.20000076293945
6,20,2020-01-31 00:00:00,,0.015230690473505337,0.04768248763625493,0.04811490733112165,43.371334075927734,235789500.0,42.66666793823242,43.53333282470703,42.167999267578125
