sample_id,time_step,date,target,returns,sentiment_mean,sentiment_vol,Close,Volume,Open,High,Low
507,26,2024-02-08 00:00:00,,-0.00575455509988132,0.0011527887668002501,0.007210282007700863,186.5581817626953,40962000.0,187.61816353023744,187.7667541606289,185.5972553767356
507,27,2024-02-09 00:00:00,,0.004093969079876025,-0.00035987373665173167,0.0049912162854393,187.3219451904297,45155200.0,187.12355136214254,188.45272038917548,186.47881682618166
507,28,2024-02-12 00:00:00,,-0.009002038149671931,-0.0035542080565590752,0.006819640509028621,185.6356658935547,41781900.0,186.89539390047275,187.14337102036012,185.27857823550397
507,29,2024-02-13 00:00:00,,-0.01127437454067004,-0.005394147870155315,0.00829512812508439,183.54273986816406,56529500.0,184.26684396147397,184.70328611762721,182.02512109310902
507,30,2024-02-14 00:00:00,,-0.004809763883033669,-0.00836205885779188,0.003279478290708979,182.65994262695312,54630500.0,183.8204888809099,184.02878118831165,180.96378758253468
507,31,2024-02-15 00:00:00,,-0.0015746647551266868,-0.005886267726276799,0.00493864737294816,182.372314453125,65434500.0,182.06482521105013,182.99722170980874,179.88262933424807
507,32,2024-02-16 00:00:00,,-0.00843042207666167,-0.004938283571607342,0.0034296851306944887,180.8348388671875,49752500.0,181.9358579237584,183.35429496994237,180.2000180232841
507,33,2024-02-20 00:00:00,,-0.004113763408777782,-0.004706283413522046,0.0034660730055727567,180.09092712402344,53665600.0,180.31906186936408,180.9538827825082,178.54355209419236
507,34,2024-02-21 00:00:00,,0.0041858297255339405,-0.0027861185866351703,0.006412053724386665,180.84475708007812,41371400.0,180.46782702325083,181.41013702999714,179.19818540957374
507,35,2024-02-22 00:00:00,,0.011243906221497069,0.003771990846084409,0.007687193966706754,182.87815856933594,52292200.0,181.99536064224762,183.46339606563654,180.98362490692526
507,36,2024-02-23 00:00:00,,-0.010034039757522373,0.0017985653965028787,0.010837989643103266,181.04315185546875,45119700.0,183.51299444569602,183.54275049121756,180.75548990166286
507,37,2024-02-26 00:00:00,,-0.007451341121720634,-0.002080491552581979,0.011611299026907083,179.6941375732422,40867400.0,180.76540051034647,181.28118200444274,179.1882545795608
507,38,2024-02-27 00:00:00,,0.008114425121015012,-0.0031236519194093315,0.009817757622579913,181.15225219726562,54318900.0,179.6346334198553,182.43180748858953,178.1070858709482
507,39,2024-02-28 00:00:00,-0.006030493837163253,-0.006625508739307007,-0.0019874749133375427,0.008758241148141456,179.9520263671875,48953900.0,181.03320292829392,181.6382676787398,178.67247114624934
508,0,2024-01-03 00:00:00,,-0.007487627654248374,-0.016232827244161568,0.01696551771265327,182.52622985839844,58414500.0,182.49651173581816,184.1409850600839,181.7138941984477
508,1,2024-01-04 00:00:00,,-0.012700092350476422,-0.018658127438328582,0.015060958707751872,180.2081298828125,71983600.0,180.44587486910356,181.37708304150152,179.18776734055538
508,2,2024-01-05 00:00:00,,-0.004012914348033747,-0.008066878117586182,0.004372460832984888,179.48497009277344,62379700.0,180.2874048658164,181.05019027633338,178.4844245514249
508,3,2024-01-08 00:00:00,,0.024174836328344718,0.002487276543278183,0.01927769313182091,183.82398986816406,59144500.0,180.38645226507356,183.86362411289957,179.80197564152536
508,4,2024-01-09 00:00:00,,-0.002263368353965012,0.00596618454211532,0.015793399814493847,183.40792846679688,42841800.0,182.1993409257264,183.41782947036643,181.02047151140061
508,5,2024-01-10 00:00:00,,0.005671381822459631,0.009194283265613112,0.013566605789199928,184.44810485839844,46792900.0,182.62532257674977,184.65613174178498,182.1993375745178
508,6,2024-01-11 00:00:00,,-0.0032225371445098183,6.182544132826706e-05,0.004881633260191228,183.8537139892578,49128400.0,184.79482326593885,185.30006164856283,181.9021430633647
508,7,2024-01-12 00:00:00,,0.0017780674090386306,0.0014089706956628145,0.004458432789178393,184.1806182861328,40477800.0,184.31930790747037,184.99295400827782,183.45745205458948
508,8,2024-01-16 00:00:00,,-0.012317176618192094,-0.004587215451221094,0.007146029401520824,181.9120330810547,65603000.0,180.45578462721193,182.5361287641061,179.23728115128065
508,9,2024-01-17 00:00:00,,-0.0051734693800518095,-0.005237526196401758,0.0070478403432246185,180.97091674804688,47317400.0,179.57411959355028,181.2185778549055,178.613193289656
508,10,2024-01-18 00:00:00,,0.03257069285192138,0.0050266822845591586,0.024119753872651424,186.86526489257812,78005800.0,184.34901955890965,187.3704881134165,184.0914574471942
508,11,2024-01-19 00:00:00,,0.01553297041857693,0.014310064630148833,0.01890177424407305,189.76783752441406,68903000.0,187.5587047602819,190.15418823308323,187.0534815615711
508,12,2024-01-22 00:00:00,,0.012163267767581587,0.0200889770126933,0.010940002134709852,192.07603454589844,60133900.0,190.5009136397872,193.50256484427592,190.4612794003693
508,13,2024-01-23 00:00:00,,0.006653296679071552,0.01144984495507669,0.004482619826849541,193.35397338867188,42355600.0,193.19548176740474,193.91864797179585,192.01661247228014
508,14,2024-01-24 00:00:00,,-0.0034839988427707302,0.005110855201294136,0.007936849650720086,192.68032836914062,53631300.0,193.59171936806808,194.542744606446,192.5218216434054
508,15,2024-01-25 00:00:00,,-0.0016966148004933235,0.0004908943452691661,0.005411107772109596,192.35342407226562,54822100.0,193.39360373027958,194.43378338829353,191.30334341188293
508,16,2024-01-26 00:00:00,,-0.009012639462532057,-0.004731084368598704,0.0038141147000890436,190.61981201171875,44594000.0,192.45251037482265,192.9379165033589,190.14430688636483
508,17,2024-01-29 00:00:00,,-0.0035860030770560325,-0.004765085780027138,0.0037978587689937006,189.93624877929688,47145600.0,190.2136280052267,190.4018528619721,187.8063693410428
508,18,2024-01-30 00:00:00,,-0.019245863199048974,-0.010614835246212354,0.007951922928262516,186.28076171875,55859400.0,189.15363947733223,190.00559424490717,185.71610228505008
508,19,2024-01-31 00:00:00,,-0.019357564029640617,-0.01406314343524854,0.009073641597111786,182.67481994628906,55467800.0,185.2901205380725,185.34957189909602,182.62529981948686
508,20,2024-02-01 00:00:00,,0.013340626040728942,-0.008420933729320216,0.018846146343164002,185.11181640625,64885400.0,182.26867176596141,185.20097077595153,182.1002640289582
508,21,2024-02-02 00:00:00,,-0.005405107765840467,-0.0038073485849173805,0.016407545040915475,184.11126708984375,102551700.0,178.1773017145222,185.5774165638072,177.57300802816712
508,22,2024-02-05 00:00:00,,0.00984649652790548,0.005927338267597985,0.00996847456177173,185.9241180419922,69668800.0,186.38972207997213,187.4794368744002,184.10133612770585
508,23,2024-02-06 00:00:00,,0.00863195659023197,0.004357781784098995,0.008476690751011673,187.5290069580078,43490800.0,185.1118319583491,187.53890796123954,185.0226775811573
508,24,2024-02-07 00:00:00,,0.0005809648100500997,0.00635313930939585,0.005035600823459095,187.63795471191406,53439000.0,188.85644306077413,189.26261088240534,186.84543618864265
508,25,2024-02-08 00:00:00,,-0.00575455509988132,0.0011527887668002501,0.007210282007700863,186.5581817626953,40962000.0,187.61816353023744,187.7667541606289,185.5972553767356
508,26,2024-02-09 00:00:00,,0.004093969079876025,-0.00035987373665173167,0.0049912162854393,187.3219451904297,45155200.0,187.12355136214254,188.45272038917548,186.47881682618166
508,27,2024-02-12 00:00:00,,-0.009002038149671931,-0.0035542080565590752,0.006819640509028621,185.6356658935547,41781900.0,186.89539390047275,187.14337102036012,185.27857823550397
508,28,2024-02-13 00:00:00,,-0.01127437454067004,-0.005394147870155315,0.00829512812508439,183.54273986816406,56529500.0,184.26684396147397,184.70328611762721,182.02512109310902
508,29,2024-02-14 00:00:00,,-0.004809763883033669,-0.00836205885779188,0.003279478290708979,182.65994262695312,54630500.0,183.8204888809099,184.02878118831165,180.96378758253468
508,30,2024-02-15 00:00:00,,-0.0015746647551266868,-0.005886267726276799,0.00493864737294816,182.372314453125,65434500.0,182.06482521105013,182.99722170980874,179.88262933424807
508,31,2024-02-16 00:00:00,,-0.00843042207666167,-0.004938283571607342,0.0034296851306944887,180.8348388671875,49752500.0,181.9358579237584,183.35429496994237,180.2000180232841
508,32,2024-02-20 00:00:00,,-0.004113763408777782,-0.004706283413522046,0.0034660730055727567,180.09092712402344,53665600.0,180.31906186936408,180.9538827825082,178.54355209419236
508,33,2024-02-21 00:00:00,,0.0041858297255339405,-0.0027861185866351703,0.006412053724386665,180.84475708007812,41371400.0,180.46782702325083,181.41013702999714,179.19818540957374
508,34,2024-02-22 00:00:00,,0.011243906221497069,0.003771990846084409,0.007687193966706754,182.87815856933594,52292200.0,181.99536064224762,183.46339606563654,180.98362490692526
508,35,2024-02-23 00:00:00,,-0.010034039757522373,0.0017985653965028787,0.010837989643103266,181.04315185546875,45119700.0,183.51299444569602,183.54275049121756,180.75548990166286
508,36,2024-02-26 00:00:00,,-0.007451341121720634,-0.002080491552581979,0.011611299026907083,179.6941375732422,40867400.0,180.76540051034647,181.28118200444274,179.1882545795608
508,37,2024-02-27 00:00:00,,0.008114425121015012,-0.0031236519194093315,0.009817757622579913,181.15225219726562,54318900.0,179.6346334198553,182.43180748858953,178.1070858709482
508,38,2024-02-28 00:00:00,,-0.006625508739307007,-0.0019874749133375427,0.008758241148141456,179.9520263671875,48953900.0,181.03320292829392,181.6382676787398,178.67247114624934
508,39,2024-02-29 00:00:00,-0.02538118441873982,-0.003692933025905454,-0.0007346722147324828,0.007802556813113025,179.2874755859375,136682600.0,179.80327228471162,181.09275646398507,178.07734590919267
509,0,2024-01-04 00:00:00,,-0.012700092350476422,-0.018658127438328582,0.015060958707751872,180.2081298828125,71983600.0,180.44587486910356,181.37708304150152,179.18776734055538
509,1,2024-01-05 00:00:00,,-0.004012914348033747,-0.008066878117586182,0.004372460832984888,179.48497009277344,62379700.0,180.2874048658164,181.05019027633338,178.4844245514249
509,2,2024-01-08 00:00:00,,0.024174836328344718,0.002487276543278183,0.01927769313182091,183.82398986816406,59144500.0,180.38645226507356,183.86362411289957,179.80197564152536
509,3,2024-01-09 00:00:00,,-0.002263368353965012,0.00596618454211532,0.015793399814493847,183.40792846679688,42841800.0,182.1993409257264,183.41782947036643,181.02047151140061
509,4,2024-01-10 00:00:00,,0.005671381822459631,0.009194283265613112,0.013566605789199928,184.44810485839844,46792900.0,182.62532257674977,184.65613174178498,182.1993375745178
509,5,2024-01-11 00:00:00,,-0.0032225371445098183,6.182544132826706e-05,0.004881633260191228,183.8537139892578,49128400.0,184.79482326593885,185.30006164856283,181.9021430633647
509,6,2024-01-12 00:00:00,,0.0017780674090386306,0.0014089706956628145,0.004458432789178393,184.1806182861328,40477800.0,184.31930790747037,184.99295400827782,183.45745205458948
509,7,2024-01-16 00:00:00,,-0.012317176618192094,-0.004587215451221094,0.007146029401520824,181.9120330810547,65603000.0,180.45578462721193,182.5361287641061,179.23728115128065
509,8,2024-01-17 00:00:00,,-0.0051734693800518095,-0.005237526196401758,0.0070478403432246185,180.97091674804688,47317400.0,179.57411959355028,181.2185778549055,178.613193289656
509,9,2024-01-18 00:00:00,,0.03257069285192138,0.0050266822845591586,0.024119753872651424,186.86526489257812,78005800.0,184.34901955890965,187.3704881134165,184.0914574471942
509,10,2024-01-19 00:00:00,,0.01553297041857693,0.014310064630148833,0.01890177424407305,189.76783752441406,68903000.0,187.5587047602819,190.15418823308323,187.0534815615711
509,11,2024-01-22 00:00:00,,0.012163267767581587,0.0200889770126933,0.010940002134709852,192.07603454589844,60133900.0,190.5009136397872,193.50256484427592,190.4612794003693
509,12,2024-01-23 00:00:00,,0.006653296679071552,0.01144984495507669,0.004482619826849541,193.35397338867188,42355600.0,193.19548176740474,193.91864797179585,192.01661247228014
509,13,2024-01-24 00:00:00,,-0.0034839988427707302,0.005110855201294136,0.007936849650720086,192.68032836914062,53631300.0,193.59171936806808,194.542744606446,192.5218216434054
509,14,2024-01-25 00:00:00,,-0.0016966148004933235,0.0004908943452691661,0.005411107772109596,192.35342407226562,54822100.0,193.39360373027958,194.43378338829353,191.30334341188293
509,15,2024-01-26 00:00:00,,-0.009012639462532057,-0.004731084368598704,0.0038141147000890436,190.61981201171875,44594000.0,192.45251037482265,192.9379165033589,190.14430688636483
509,16,2024-01-29 00:00:00,,-0.0035860030770560325,-0.004765085780027138,0.0037978587689937006,189.93624877929688,47145600.0,190.2136280052267,190.4018528619721,187.8063693410428
509,17,2024-01-30 00:00:00,,-0.019245863199048974,-0.010614835246212354,0.007951922928262516,186.28076171875,55859400.0,189.15363947733223,190.00559424490717,185.71610228505008
509,18,2024-01-31 00:00:00,,-0.019357564029640617,-0.01406314343524854,0.009073641597111786,182.67481994628906,55467800.0,185.2901205380725,185.34957189909602,182.62529981948686
509,19,2024-02-01 00:00:00,,0.013340626040728942,-0.008420933729320216,0.018846146343164002,185.11181640625,64885400.0,182.26867176596141,185.20097077595153,182.1002640289582
509,20,2024-02-02 00:00:00,,-0.005405107765840467,-0.0038073485849173805,0.016407545040915475,184.11126708984375,102551700.0,178.1773017145222,185.5774165638072,177.57300802816712
509,21,2024-02-05 00:00:00,,0.00984649652790548,0.005927338267597985,0.00996847456177173,185.9241180419922,69668800.0,186.38972207997213,187.4794368744002,184.10133612770585
509,22,2024-02-06 00:00:00,,0.00863195659023197,0.004357781784098995,0.008476690751011673,187.5290069580078,43490800.0,185.1118319583491,187.53890796123954,185.0226775811573
509,23,2024-02-07 00:00:00,,0.0005809648100500997,0.00635313930939585,0.005035600823459095,187.63795471191406,53439000.0,188.85644306077413,189.26261088240534,186.84543618864265
509,24,2024-02-08 00:00:00,,-0.00575455509988132,0.0011527887668002501,0.007210282007700863,186.5581817626953,40962000.0,187.61816353023744,187.7667541606289,185.5972553767356
509,25,2024-02-09 00:00:00,,0.004093969079876025,-0.00035987373665173167,0.0049912162854393,187.3219451904297,45155200.0,187.12355136214254,188.45272038917548,186.47881682618166
509,26,2024-02-12 00:00:00,,-0.009002038149671931,-0.0035542080565590752,0.006819640509028621,185.6356658935547,41781900.0,186.89539390047275,187.14337102036012,185.27857823550397
509,27,2024-02-13 00:00:00,,-0.01127437454067004,-0.005394147870155315,0.00829512812508439,183.54273986816406,56529500.0,184.26684396147397,184.70328611762721,182.02512109310902
509,28,2024-02-14 00:00:00,,-0.004809763883033669,-0.00836205885779188,0.003279478290708979,182.65994262695312,54630500.0,183.8204888809099,184.02878118831165,180.96378758253468
509,29,2024-02-15 00:00:00,,-0.0015746647551266868,-0.005886267726276799,0.00493864737294816,182.372314453125,65434500.0,182.06482521105013,182.99722170980874,179.88262933424807
509,30,2024-02-16 00:00:00,,-0.00843042207666167,-0.004938283571607342,0.0034296851306944887,180.8348388671875,49752500.0,181.9358579237584,183.35429496994237,180.2000180232841
509,31,2024-02-20 00:00:00,,-0.004113763408777782,-0.004706283413522046,0.0034660730055727567,180.09092712402344,53665600.0,180.31906186936408,180.9538827825082,178.54355209419236
509,32,2024-02-21 00:00:00,,0.0041858297255339405,-0.0027861185866351703,0.006412053724386665,180.84475708007812,41371400.0,180.46782702325083,181.41013702999714,179.19818540957374
509,33,2024-02-22 00:00:00,,0.011243906221497069,0.003771990846084409,0.007687193966706754,182.87815856933594,52292200.0,181.99536064224762,183.46339606563654,180.98362490692526
509,34,2024-02-23 00:00:00,,-0.010034039757522373,0.0017985653965028787,0.010837989643103266,181.04315185546875,45119700.0,183.51299444569602,183.54275049121756,180.75548990166286
