Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2024-09-06,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,-0.0844593239607937,217.00400085449218,212.72500228881836,47.25307685914882,-0.12825123271593591,1332.7900390625,16690.830078125,22.3799991607666,0.0021380349282793163,0.07508205374370477
2024-09-09,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.026289605928169646,217.43600158691407,213.53850250244142,46.676965577037286,-0.7085237771980312,1337.77001953125,16884.599609375,19.450000762939453,-0.0030430449938381545,0.07142030244006937
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,0.04577608406578748,220.55,214.97250213623047,52.40671095766365,-0.5600281759101097,1341.27001953125,17025.880859375,19.079999923706055,-0.0041312113222788565,0.07024517753982411
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.008666077418469476,222.29400024414062,215.98750228881835,52.311636930833046,-0.4996121705466716,1343.3399658203125,17395.529296875,17.690000534057617,0.026910589137475533,0.018562795141106366
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,71894900,0.007364189890953776,222.2220001220703,217.40900192260742,60.165610231312144,-0.6507812530381152,1339.1800537109375,17569.6796875,17.06999969482422,0.020602117125070245,0.02181101066967835
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855721204,226.13399963378907,218.21650161743165,55.86399892026381,-0.8113691356357086,1335.68994140625,17683.98046875,16.559999465942383,0.006039643564998458,0.00348301752324639
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.015241628421408637,228.23599853515626,218.7495018005371,58.33434324089655,-0.8787198477017326,1329.510009765625,17592.130859375,17.139999389648438,-0.0019295917149609136,0.011826476057245645
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.004806404196833203,228.57599792480468,219.00700149536132,61.885334205441325,-0.7173692251974575,1319.1099853515625,17628.060546875,17.610000610351562,-0.002782186946334438,0.010875421379532723
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,-0.0029402649901351108,228.38999633789064,219.31200103759767,64.16588675591558,-0.5714550055665032,1322.9300537109375,17573.30078125,18.229999542236328,-0.004458496404903515,0.01010987996650374
2024-09-19,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,0.07359155565707187,231.21199645996094,220.34450073242186,70.47877497555389,-0.2512547172587734,1322.260009765625,18013.98046875,16.329999923706055,0.02515256495458999,0.04212783623780637
2024-09-20,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,-0.02324531900421767,232.8039978027344,221.7240005493164,63.44996008201861,-0.2877767275863654,1327.6099853515625,17948.3203125,16.149999618530273,0.015801990554239698,0.05106661512876651
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200,0.04931794333683115,237.447998046875,223.20800018310547,70.10613498710224,-0.45578575815356115,1331.5,17974.26953125,15.890000343322754,0.03322139332989512,0.050385208793215557
2024-09-24,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.017080017089843746,242.72799987792968,225.26100006103516,68.65367410592276,-0.43550050873062085,1333.6199951171875,18074.51953125,15.390000343322754,0.014384213807485743,0.036356667571393976
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.010815214909361437,248.69199829101564,227.6514991760254,65.71460818348277,-0.7397753585445894,1324.8900146484375,18082.2109375,15.40999984741211,0.02573772511201211,0.020659911791624744
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.01089404681602335,250.7519989013672,230.07499923706055,81.61070372176971,-0.712432170631419,1335.050048828125,18190.2890625,15.369999885559082,0.005667061727727278,0.014680418036914424
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.024545630573566513,255.19399719238282,232.78399887084962,81.79594157429293,-0.662544051462928,1313.300048828125,18119.58984375,16.959999084472656,0.008155599555634866,0.01786890731807311
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,0.004492104223754234,257.51999816894534,235.15999908447264,79.18038640512378,-0.5364896072933637,1309.300048828125,18189.169921875,16.729999542236328,0.006047895993765799,0.017770988981856906
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.013798172234708361,258.2699951171875,237.53099822998047,73.94646393824688,-0.4496838389001073,1315.3299560546875,17910.359375,19.260000228881836,0.005079854187537462,0.019178657173142055
2024-10-02,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,-0.03488095932262847,256.6699981689453,239.01149826049806,63.77455789569706,-0.36424788911476913,1324.8399658203125,17925.119140625,18.899999618530273,-0.0147290091111942,0.019703029620462904
2024-10-03,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,-0.03357160254966751,253.95799865722657,239.53599853515624,56.68083913248872,-0.5361847707660333,1324.030029296875,17918.48046875,20.489999771118164,-0.027416911369001446,0.011812330231400702
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.03914235030998814,251.8820007324219,241.50349884033204,63.94875028007629,-0.46037776371419603,1334.4100341796875,18137.849609375,19.209999084472656,-0.00977007052076928,0.04236445783240424
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.03698816351676526,247.7220001220703,242.73149871826172,57.0680595152549,-0.6998352875807621,1345.8800048828125,17923.900390625,22.639999389648438,-0.010472471918814877,0.043001641373408825
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,0.015238957526229946,245.01800231933595,243.64799880981445,59.13603222436129,-0.8530331544498421,1342.3699951171875,18182.919921875,21.420000076293945,0.0057977147731509415,0.03893348921459903
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,-0.014110416966225725,243.42400207519532,244.29399871826172,48.23731140499247,-0.7234931964550161,1341.31005859375,18291.619140625,20.860000610351562,-0.01195320765225368,0.02618030189146281
2024-10-10,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,-0.009458613360014412,243.04600219726564,244.74199905395508,50.333241703455904,-0.5055986410727535,1343.02001953125,18282.05078125,20.93000030517578,-0.0027766909333367304,0.0157744258615553
2024-10-11,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,-0.08782510719719305,236.59000244140626,244.11749954223632,31.545154162471675,0.2667637224589177,1349.739990234375,18342.939453125,20.459999084472656,-0.03713137917447773,0.043963625474117314
2024-10-14,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,0.00624426350457119,232.2560028076172,243.73649978637695,29.182959370953,-0.4640267218051751,1348.3299560546875,18502.689453125,19.700000762939453,-0.030346485684212093,0.0503933431489762
2024-10-15,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,0.0018707960177875016,227.27000427246094,243.3215003967285,27.161852814155665,-0.7663091081894445,1357.27001953125,18315.58984375,20.639999389648438,-0.026570015891611454,0.053093516201188226
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,0.008015641700267029,223.3260040283203,243.02800064086915,29.68498521224558,-0.9395600298500091,1363.1800537109375,18367.080078125,19.579999923706055,0.005376900407541907,0.0031629133993738828
2024-10-17,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,-0.001987992760882462,219.7500030517578,241.8765007019043,23.672658767069876,-0.9245257517574219,1364.199951171875,18373.609375,19.110000610351562,0.0026328149857240226,0.005045164049730789
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,-0.0008601676940163117,220.3300018310547,240.9990005493164,22.40797140403629,-0.9398311397828262,1370.050048828125,18489.55078125,18.030000686645508,0.001722493748456085,0.005479122256611884
2024-10-21,218.85000610351562,220.47999572753906,215.72999572753906,218.89999389648438,47329000,-0.008382378207102636,220.26800231933595,239.44150085449218,22.95262818375285,-0.9694443869420732,1369.010009765625,18540.009765625,18.3700008392334,-0.0037435128873338033,0.0040567599062031464
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,-0.004021041161846095,219.9480010986328,237.6265007019043,25.851599367873135,-1.022113652981186,1376.5,18579.76953125,18.200000762939453,-0.004421195687655015,0.003777036600853828
2024-10-23,213.64999389648438,218.72000122070312,212.11000061035156,217.1300048828125,80938900,-0.019819274670942355,218.41199951171876,235.45800094604493,27.585047726607172,-0.5334645912008776,1376.6300048828125,18276.650390625,19.239999771118164,-0.010740898013297029,0.008158921942213867
2024-10-24,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,0.21919035070290427,226.3300018310547,235.77100143432617,55.32459126022264,1.0692361518305489,1377.3399658203125,18415.490234375,19.079999923706055,0.0651166782900386,0.13366532251706978
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,0.03343823359841336,236.0280029296875,236.20750198364257,64.60048367603511,0.5130067777061846,1376.3199462890625,18518.609375,20.329999923706055,0.07760310321012509,0.12547630069539534
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,-0.024815158866218545,244.76000366210937,236.2515022277832,58.99330488826885,-0.18692772410852335,1387.6600341796875,18567.189453125,19.799999237060547,0.07593780847836636,0.12743363988270281
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,-0.01139012091242797,253.07000122070312,236.3265022277832,59.265558368428096,-0.5388751152668121,1381.969970703125,18712.75,19.34000015258789,-0.0009223487267443856,0.030504837719747577
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,-0.007590942139718337,261.85,236.75300140380858,59.4504634616097,-0.8829927477912047,1383.1800537109375,18607.9296875,20.350000381469727,-0.014598740639454951,0.0090493005737934
2024-10-31,249.85000610351562,259.75,249.25,257.989990234375,66575300,-0.029897037679701755,259.7239990234375,237.2125015258789,68.6142290176029,-0.7197858654119951,1378.5699462890625,18095.150390625,23.15999984741211,-0.016292700243949354,0.01193385677960429
2024-11-01,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,-0.003482130697311625,255.68199768066407,237.15750122070312,67.41820429116399,-0.8369274083931068,1372.9300537109375,18239.919921875,21.8799991607666,-0.013656703505577239,0.01421379342162872
2024-11-04,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,-0.024660613282231236,251.74799499511718,237.25800094604492,62.73949802490519,-0.6908964428580685,1379.3399658203125,18179.98046875,21.979999542236328,-0.01934659388641487,0.013986276463963138
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,0.03541429020427711,250.13199768066406,237.60500106811523,65.33562876533463,-0.6846686974635464,1372.8599853515625,18439.169921875,20.489999771118164,0.002423848741578083,0.030469803938945245
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,0.14751032444224466,256.3279998779297,239.9790008544922,75.0852866917904,0.5599230650273833,1378.0,18983.470703125,16.270000457763672,0.05275466712143018,0.08738549337820924
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,0.02904379065700735,265.73999938964846,242.8860008239746,76.64498004257482,-0.06167752950042608,1399.800048828125,19269.4609375,15.199999809265137,0.07065613510117637,0.06663385498809923
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,0.08187665372925301,280.18800048828126,248.05700073242187,80.93308539936675,1.073009638885884,1372.0799560546875,19286.779296875,14.9399995803833,0.08614358960950168,0.05934842005586018
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,0.08959591143118995,301.6200012207031,254.5990005493164,84.13920404336501,1.1474520160366515,1397.199951171875,19298.759765625,14.970000267028809,0.06683878527248344,0.03295820001691752
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,-0.06145717075892854,317.0299987792969,260.04499969482424,77.27012713465034,0.436656253612001,1400.550048828125,19281.400390625,14.710000038146973,0.03667179813383814,0.08506978098499733
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,0.005327407385385952,325.3719970703125,265.49049911499026,71.07806221742183,0.04334708581348488,1406.6500244140625,19230.720703125,14.020000457763672,0.011155382685882453,0.07569499575177392
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,-0.05771559508909463,328.2259948730469,270.0049987792969,61.94050185116541,-0.017354298426602854,1399.0,19107.650390625,14.3100004196167,-0.037948452820879074,0.037524657287807524
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,0.030657525449785616,328.12599487304686,275.0059989929199,66.28797418930651,-0.0988922321922495,1400.8299560546875,18680.119140625,16.139999389648438,-0.00724355408464102,0.04550795438882677
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600,0.056186046847983784,325.8739929199219,281.00049819946287,70.4470320556316,0.05216788745538244,1394.3499755859375,18791.810546875,15.579999923706055,0.009709325736224924,0.059770530467949036
