Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2024-12-11,1.9900000095367432,2.7699999809265137,1.9299999475479126,2.319999933242798,60138700,0.031088115865008925,1.9639999866485596,2.3310000002384186,49.527975345792186,6.310893547554928,1433.949951171875,20034.890625,13.579999923706055,0.028801808689135882,0.03796678095965592
2024-12-12,2.069999933242798,2.3399999141693115,2.0299999713897705,2.2799999713897705,19453500,0.040200966493803225,1.9539999961853027,2.2349999964237215,58.54879476336317,1.746950152640558,1429.1500244140625,19902.83984375,13.920000076293945,0.020344207000503694,0.02688980642555741
2024-12-13,1.9900000095367432,2.1600000858306885,1.9299999475479126,2.1600000858306885,8775400,-0.03864730738456079,1.9859999895095826,2.1619999945163726,54.403748903004356,0.5491130038681511,1427.8599853515625,19926.720703125,13.8100004196167,0.010880591658083786,0.0431337524373834
2024-12-16,2.130000114440918,2.1510000228881836,2.0199999809265137,2.1500000953674316,8634700,0.07035181117248634,2.0220000028610228,2.1319999992847443,48.23489886908133,0.5333297009554345,1434.449951171875,20173.890625,14.6899995803833,0.023968490093909594,0.056283407227247145
2024-12-17,3.2899999618530273,4.0,2.1700000762939453,2.1700000762939453,72529500,0.544600838069244,2.294000005722046,2.163999992609024,68.68292977561765,7.70085623220942,1431.3499755859375,20109.060546875,15.869999885559082,0.1921017806190565,0.3100998082698637
2024-12-18,3.75,4.318999767303467,3.494999885559082,3.9100000858306885,44897300,0.1398176423953168,2.6460000038146974,2.2229999959468842,73.76511095321366,4.6011591267029255,1436.4200439453125,19392.689453125,27.6200008392334,0.25159009721234904,0.25612076471852013
2024-12-19,3.0399999618530273,3.619999885559082,2.930000066757202,3.609999895095825,13059600,-0.1893333435058594,2.8400000095367433,2.274499994516373,61.91687445268926,1.0297016772061742,1451.5,19372.76953125,24.09000015258789,0.1650283789862338,0.36761601114569487
2024-12-20,2.9600000381469727,3.190000057220459,2.619999885559082,3.109999895095825,12527800,-0.026315764707210976,3.034000015258789,2.335499995946884,56.58241168520203,0.9700459523377832,1437.449951171875,19572.599609375,18.360000610351562,-0.025277155272584523,0.16457795086856955
2024-12-23,3.2300000190734863,3.3299999237060547,3.0,3.259999990463257,11086200,0.09121620859692281,3.2539999961853026,2.405999994277954,62.73948679655977,0.8083315992534048,1445.4200439453125,19764.880859375,16.780000686645508,-0.04147763320538252,0.1408879856074845
2024-12-24,3.559999942779541,3.809999942779541,3.2799999713897705,3.6500000953674316,26417600,0.10216715843881441,3.3079999923706054,2.474499988555908,65.99473009469327,2.528161949473882,1442.699951171875,20031.130859375,14.270000457763672,0.05568920077617542,0.07122914851771307
2024-12-26,4.619999885559082,4.949999809265137,3.380000114440918,3.5999999046325684,40285600,0.2977527977014305,3.481999969482422,2.593499982357025,75.71994830266816,4.08383248816295,1457.6099853515625,20020.359375,14.729999542236328,0.16371205491238924,0.11621175229376908
2024-12-27,4.599999904632568,5.449999809265137,4.239999771118164,5.179999828338623,39694300,-0.00432900030777672,3.79399995803833,2.712999975681305,80.1740472409773,4.017502232212068,1466.989990234375,19722.029296875,15.949999809265137,0.13186365194415606,0.15321476582563268
2024-12-30,4.71999979019165,4.929999828338623,3.924999952316284,4.489999771118164,18996900,0.026086932184114398,4.145999908447266,2.8429999709129334,80.17404672606865,1.695730137644493,1472.800048828125,19486.7890625,17.399999618530273,0.10650357652592272,0.1663234219450662
2024-12-31,3.819999933242798,4.639999866485596,3.625,4.630000114440918,15777200,-0.1906779442700588,4.263999891281128,2.909499967098236,67.27588066277428,1.3345538733369366,1467.3900146484375,19310.7890625,17.350000381469727,-0.05630667079790704,0.11735847471841827
2025-01-02,4.090000152587891,4.290999889373779,3.7100000381469727,3.930000066757202,11451900,0.07068068692762774,4.369999933242798,2.9989999771118163,68.48574928392652,0.8493547255873096,1473.52001953125,19280.7890625,17.93000030517578,-0.031303441719438885,0.13981174767513022
2025-01-03,4.320000171661377,4.53000020980835,3.9100000858306885,4.260000228881836,13476900,0.056234721391870135,4.309999990463257,3.100499987602234,69.29657767439386,1.076513136378005,1471.6500244140625,19621.6796875,16.1299991607666,-0.021254178650186972,0.146902963713051
2025-01-06,4.050000190734863,4.369999885559082,3.859999895095825,4.230000019073486,12465200,-0.06249999310131449,4.200000047683716,3.197000002861023,67.10948071972282,0.9630236725770437,1465.530029296875,19864.98046875,16.040000915527344,0.021471805072727796,0.07307953644148005
2025-01-07,3.7200000286102295,4.019999980926514,3.5490000247955322,4.010000228881836,9218300,-0.08148151767488088,4.000000095367431,3.291500002145767,62.801790506800906,0.598796194060348,1459.449951171875,19489.6796875,17.81999969482422,-0.029248929794775076,0.07463689123974958
2025-01-08,2.9700000286102295,3.2699999809265137,2.880000114440918,3.200000047683716,12847500,-0.2016129016752174,3.830000114440918,3.342500001192093,47.24126583251582,1.0059089369944674,1451.8800048828125,19478.880859375,17.700000762939453,-0.11519813748380425,0.07543678261615697
2025-01-10,3.2100000381469727,3.240000009536743,2.9000000953674316,3.0299999713897705,5533600,0.08080808324067523,3.654000091552734,3.406500005722046,45.161177290626114,0.18545762801566892,1455.22998046875,19161.630859375,19.540000915527344,-0.06742877870314101,0.14173395071284633
2025-01-13,2.4000000953674316,2.930000066757202,2.365000009536743,2.640000104904175,9209500,-0.252336427773729,3.2700000762939454,3.4270000100135802,44.36608883509711,0.5978090365220972,1472.25,19088.099609375,19.190000534057617,-0.12438041540275706,0.17949918943166818
2025-01-14,2.309999942779541,2.5199999809265137,2.2300000190734863,2.359999895095825,8211700,-0.03750006208816914,2.922000026702881,3.4390000104904175,44.28811520647666,0.48587883292360046,1458.8900146484375,19044.390625,18.709999084472656,-0.06967613554040764,0.16888691803055517
2025-01-15,2.4100000858306885,2.7100000381469727,2.380000114440918,2.4700000286102295,6695800,0.043290106289275876,2.660000038146973,3.460000014305115,42.57235669458034,0.3158297292605806,1460.43994140625,19511.23046875,16.1200008392334,-0.08218212785754075,0.1527943950594721
2025-01-16,3.009999990463257,3.140000104904175,2.619999885559082,2.819999933242798,18915200,0.24896260716345897,2.668000030517578,3.5040000081062317,45.2503229414318,1.686565277317777,1437.219970703125,19338.2890625,16.600000381469727,0.08491755045485523,0.1476985047301113
2025-01-17,2.8399999141693115,3.0199999809265137,2.7850000858306885,3.0199999809265137,6932600,-0.05647843084138393,2.594000005722046,3.481500005722046,31.836645261255413,0.3423932411989691,1453.3199462890625,19630.19921875,15.970000267028809,0.07859142753711697,0.15575042338867462
2025-01-21,2.859999895095825,3.0299999713897705,2.759999990463257,2.950000047683716,7874400,0.00704224701794165,2.6859999656677247,3.437000000476837,32.24480694332668,0.44804153319041445,1435.530029296875,19756.779296875,15.0600004196167,0.06650880778000556,0.16116997490543988
2025-01-22,3.1600000858306885,3.4000000953674316,3.0380001068115234,3.2300000190734863,23957400,0.10489517543314864,2.855999994277954,3.44300000667572,34.64557865250775,2.252184111336959,1425.7900390625,20009.33984375,15.100000381469727,0.018486330536568785,0.08129320688838587
2025-01-23,3.049999952316284,3.1500000953674316,2.930000066757202,3.0,5969500,-0.03481016788817204,2.9839999675750732,3.447500002384186,41.02550928040468,0.23435557925698453,1434.3399658203125,20053.6796875,15.020000457763672,0.02570908485430608,0.07169891117889327
2025-01-24,2.869999885559082,3.2799999713897705,2.8399999141693115,3.0899999141693115,7293300,-0.05901641625289322,2.9559999465942384,3.4294999957084658,35.47607168200808,0.3828554825679586,1433.9300537109375,19954.30078125,14.850000381469727,0.003689530430694458,0.0884783733476474
2025-01-27,2.640000104904175,2.75,2.5299999713897705,2.559999942779541,5697800,-0.08013929959098332,2.915999984741211,3.383500003814697,29.999901703329783,0.20387709026348727,1427.6300048828125,19341.830078125,17.899999618530273,-0.057988627910682856,0.022682037097446428
2025-01-28,2.559999942779541,2.680000066757202,2.4149999618530273,2.640000104904175,4305200,-0.030303090509739783,2.855999994277954,3.2805000066757204,31.421336861554437,0.047659409835278714,1417.9200439453125,19733.58984375,16.40999984741211,-0.05648626878453877,0.025014259304564992
2025-01-29,2.4600000381469727,2.609999895095825,2.2899999618530273,2.609999895095825,4553000,-0.03906246362021115,2.715999984741211,3.1735000133514406,33.33321197946367,0.07545686869648084,1443.260009765625,19632.3203125,16.559999465942383,-0.04983495124031142,0.02660726970286903
2025-01-30,2.559999942779541,2.630000114440918,2.4800000190734863,2.549999952316284,2659200,0.04065036710645531,2.6179999828338625,3.065500020980835,43.45028425419023,-0.1369839206148371,1443.3199462890625,19681.75,15.84000015258789,-0.009571729007831875,0.04371356606256908
2025-01-31,2.5,2.7300000190734863,2.5,2.7300000190734863,4156700,-0.023437478172126713,2.544000005722046,2.999500024318695,37.965922038210216,0.03100112637729439,1441.6600341796875,19627.439453125,16.43000030517578,-0.007283191561960852,0.04224043770520184
2025-02-03,2.2799999713897705,2.390000104904175,2.200000047683716,2.2100000381469727,4135800,-0.08800001144409175,2.471999979019165,2.909000015258789,47.45734336610495,0.028656627223948447,1456.780029296875,19391.9609375,18.6200008392334,-0.023595707503254387,0.06432533523185588
2025-02-04,2.450000047683716,2.630000114440918,2.3299999237060547,2.369999885559082,4811700,0.07456143790665148,2.45,2.815500009059906,52.868550916983715,0.10447705678119831,1459.050048828125,19654.01953125,17.209999084472656,-0.012292017236522327,0.0818518306353244
2025-02-05,2.6500000953674316,2.7149999141693115,2.315000057220459,2.4800000190734863,5444300,0.08163267093517002,2.488000011444092,2.7455000042915345,54.724107635128206,0.17544022254228173,1450.1600341796875,19692.330078125,15.770000457763672,0.022731365799243248,0.09596134124630704
2025-02-06,2.9700000286102295,3.1089999675750732,2.7899999618530273,2.869999885559082,11909800,0.12075468744405038,2.5700000286102296,2.7080000042915344,49.1147409307944,0.9007205706742525,1443.8900146484375,19791.990234375,15.5,0.09231626542862396,0.02488088561891417
2025-02-07,3.140000104904175,3.2200000286102295,2.8499999046325684,3.180000066757202,12081700,0.057239082375865946,2.6980000495910645,2.7165000081062316,56.636820841683026,0.9200037957680405,1442.1500244140625,19523.400390625,16.540000915527344,0.08654214691836211,0.032041149130711856
2025-02-10,3.3499999046325684,3.5,3.2100000381469727,3.259999990463257,12936300,0.06687891487659758,2.912000036239624,2.7235000014305113,59.99965714482298,1.015870253971363,1450.6199951171875,19714.26953125,15.8100004196167,0.0816242282321713,0.0342290260051306
2025-02-11,3.049999952316284,3.2899999618530273,3.0,3.255000114440918,5936800,-0.0895522271213881,3.032000017166138,2.7559999942779543,47.75482625652216,0.23068739158643847,1453.2099609375,19643.859375,16.020000457763672,0.011521923377025142,0.08766538380051966
2025-02-12,2.9200000762939453,3.0899999141693115,2.821000099182129,2.9000000953674316,5773800,-0.04262291083762548,3.0860000133514403,2.7865000009536742,47.368154601236704,0.2124025417301998,1450.75,19649.94921875,15.890000343322754,-0.021765407694138667,0.08027423076388751
2025-02-13,2.9100000858306885,3.059999942779541,2.819999933242798,3.055000066757202,5948100,-0.0034246541787590346,3.074000024795532,2.811500000953674,50.86926013038416,0.23195499160714705,1452.1199951171875,19945.640625,15.100000381469727,-0.045199930712590874,0.04312157787957086
2025-02-14,2.9200000762939453,2.9790000915527344,2.759999990463257,2.9600000381469727,6244300,0.0034364227382495116,3.030000019073486,2.8070000052452087,56.730387722210445,0.2651818169287293,1438.739990234375,20026.76953125,14.770000457763672,-0.01420371409271167,0.024849681121391066
2025-02-18,2.740000009536743,2.8399999141693115,2.609999895095825,2.7950000762939453,5976000,-0.06164385686785934,2.908000040054321,2.8020000100135802,54.128095063017554,0.23508472971137442,1441.2900390625,20041.259765625,15.350000381469727,-0.020544029436122952,0.03575843194694241
2025-02-19,2.640000104904175,2.799999952316284,2.640000104904175,2.7200000286102295,3521500,-0.036496315432303805,2.8260000705718995,2.791000020503998,54.128095063017554,-0.04025369956554496,1440.0799560546875,20056.25,15.270000457763672,-0.031567916520637875,0.0328188594450913
2025-02-20,2.5799999237060547,2.6700000762939453,2.4800000190734863,2.6700000762939453,3772000,-0.022727340459820944,2.758000040054321,2.762000012397766,50.46695914544085,-0.012153362823288574,1439.97998046875,19962.359375,15.65999984741211,-0.0402891709199947,0.01973355332668469
2025-02-21,2.549999952316284,2.759999990463257,2.490000009536743,2.6600000858306885,4242000,-0.011627896231359958,2.6860000133514403,2.737000012397766,51.18449343941439,0.04056982387874936,1431.699951171875,19524.009765625,18.209999084472656,-0.02361718404116157,0.012458067048617884
2025-02-24,2.430000066757202,2.5199999809265137,2.3410000801086426,2.5,3501000,-0.047058779530595896,2.588000011444092,2.715000021457672,53.73097187058693,-0.04255332792169768,1434.2900390625,19286.9296875,18.979999542236328,-0.02713800540725893,0.018122564575685413
2025-02-25,2.1600000858306885,2.4000000953674316,1.9900000095367432,2.369999885559082,4695100,-0.11111110020948456,2.4720000267028808,2.691000020503998,43.12767571585938,0.09139721939937359,1428.6500244140625,19026.390625,19.43000030517578,-0.0565992586571468,0.05042313481836831
2025-02-26,2.1700000762939453,2.369999885559082,2.1600000858306885,2.299999952316284,2955500,0.004629625030506013,2.378000020980835,2.671500027179718,37.49972346005016,-0.10374587759395659,1429.5,19075.259765625,19.100000381469727,-0.05118008490319148,0.057980321991606194
2025-02-27,1.9500000476837158,2.25,1.9500000476837158,2.2300000190734863,4550700,-0.1013824980992436,2.2520000457763674,2.646000027656555,21.977848742917587,0.07519886161261981,1434.4200439453125,18544.419921875,21.1299991607666,-0.06928799109274071,0.06419908024857161
2025-02-28,1.8300000429153442,1.9299999475479126,1.809999942779541,1.850000023841858,3465100,-0.06153846247896877,2.108000063896179,2.6095000326633455,12.994237876331894,-0.04658048196978951,1449.8599853515625,18847.279296875,19.6299991607666,-0.05276377851590212,0.05354800529999244
2025-03-03,1.659999966621399,1.9199999570846558,1.6399999856948853,1.9149999618530273,5078900,-0.09289621437555862,1.9540000438690186,2.5675000309944154,1.1560589731726338,0.1344507493062718,1459.800048828125,18350.189453125,22.780000686645508,-0.085272391651257,0.02098758676756469
